"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1253.95/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xea513608b3619e0b8d0e4a132d4594580ae15c6cb9cdca5ada1f942f91334710","16305848","1672503023","2022-12-31 16:10:23","0xafff36b01479791d43921391af5f18d7c652e155","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000414027975333","0.519170379668815","1195.00","","","Transfer",""
"0xedd73251a3f55d92f2822d93a7346c79409556d011f090e5b8bf29de8430b188","16305887","1672503491","2022-12-31 16:18:11","0x7aca7bbb11add6e8bbacb0b72d9f2c842f904472","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000392816487756","0.492572234821636","1195.00","","","Transfer",""
"0xc4a6ce503a2d8d6859b21a0fe187c4b693f405b7c86b0046fa62db787b90180b","16305890","1672503527","2022-12-31 16:18:47","0x1659e855ecfd4919867cab0d08cba6edf14f1faf","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000415237518633","0.52068708648985","1195.00","","","Transfer",""
"0x594e8e198bff7cc692ba9dbd30cbdc0a272ccdf7939c1f73b85fbccfca3e2afe","16305945","1672504199","2022-12-31 16:29:59","0x31b23d753b7fd36f68a664b87c072b99057566c1","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000420402252732","0.527163404813291","1195.00","","","Transfer",""
"0xfb5d960f9427ec25c1d677fadaa8eaa769274dccb6edb7f376cc8fab6355ba91","16305978","1672504595","2022-12-31 16:36:35","0x6704349ad5342ba4edf26d4f4db36010ca392cc7","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000388246417566","0.486841595306886","1195.00","","","Transfer",""
"0x05200ff9f949688ff78f9a6ff652b1b5a1cc8b88f35ace85edf2f85bac51b10e","16306003","1672504895","2022-12-31 16:41:35","0x7ef65f456b4fee9211fa9882fad3b98d9bb9f0eb","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000382580803185","0.479737198153831","1195.00","","","Transfer",""
"0x706883fe243c92a5d50dcfccdb075e4b5672eb1206bf99c66d65a5f1f2bb67e3","16306010","1672504979","2022-12-31 16:42:59","0x43fbdc70abab6192d946166e5007080f6e2d8586","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000397072225431","0.497908717079202","1195.00","","","Transfer",""
"0x00352530f20eb8a3c5d0a3f2daa14ae9a321f5894cb4513bbc5b9577f253a506","16306026","1672505171","2022-12-31 16:46:11","0x4db46d59463071c34b9a672aa28f6d290cd47d53","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000539637108738","0.676677952502015","1195.00","","","Transfer",""
"0x5b0c7ed3c54deb70e946e2a1fa4f92e80e895de2a24c8a644446a3f65ca2b200","16306031","1672505231","2022-12-31 16:47:11","0xa8ee764eb376618c82c8f6fb9cc676d3269e0be6","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000873809648061","1.09571360818609","1195.00","","","Transfer",""
"0xe4ad90ef4213d3d67035aa64645559999fafc8507b79e515599959721648a28a","16306032","1672505243","2022-12-31 16:47:23","0x491b0b1685dd40b3591b2964444b829fc6d6147f","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000889377801396","1.11523529406051","1195.00","","","Transfer",""
"0xc8ee5d86198397cdfb6f7efb644dfba93001d53c03ca4aea7d3815fe43d20f20","16306071","1672505711","2022-12-31 16:55:11","0x9e147ed08489ef8df005ba095df8adfc416042b1","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000658362761994","0.825553985402376","1195.00","","","Transfer",""
"0xf3c72cac727f51df5e9458b882f6dd4c24372492f5ca675065111d7853d1d08f","16306097","1672506023","2022-12-31 17:00:23","0x2edae520b6c43a4aa4ecc0fa6c4bcf60de29d2b2","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000435529819956","0.546132617733826","1195.00","","","Transfer",""
"0xdfaa64a669e827bb6e19df94a380189b30cae5fb9d4dbc8889e6d387f7e4e79a","16306133","1672506455","2022-12-31 17:07:35","0xed535fc579ca009ca28c95eda78fa7690a2b0faf","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000363550251078","0.455873837339258","1195.00","","","Transfer",""
"0x676f9a91e0974870ca588564b754184e980ad612890f722488df247b0eb19264","16306171","1672506911","2022-12-31 17:15:11","0xcd7abff7a7fe4656fe853af214055d593fbe437c","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.00039539014452","0.495799471720854","1195.00","","","Transfer",""
"0x4d6162c11d5f5fbc2bfd3289253893568f66254b26277eb65cfbcbd13ec0a8e2","16306197","1672507223","2022-12-31 17:20:23","0x0826c42e32027cb5d40846011b1ccd2b64da7fa7","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.00039099116343","0.490283369383049","1195.00","","","Transfer",""
"0xb48e4ec61e462aa2337fd3613608c2319b5ab87f41f42259b30020aa70a8e386","16306200","1672507259","2022-12-31 17:20:59","0x35803e052d0d5c879a4c61953af9cc2a3ffb0657","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000381155340027","0.477949738626857","1195.00","","","Transfer",""
"0xc8f031e1739b91a7e2f6011c9c80cd6d4b1c24a9003125f2177a9892c541d875","16306223","1672507547","2022-12-31 17:25:47","0xa8ee764eb376618c82c8f6fb9cc676d3269e0be6","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.00038253177186","0.479675715323847","1195.00","","","Transfer",""
"0x0a4943271ba1a36c9fafebc016fe676fe77074e173c3f26dc924efd046b6b8a2","16306235","1672507691","2022-12-31 17:28:11","0x3adde72250b9251c793ee0bf04fae6f2ca1702f9","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000399488377869","0.500938451428833","1195.00","","","Transfer",""
"0x99d82b42b457c313d603e88e64c5ca291ed7f5fd357fa3b6f995fe6cbb468e35","16306248","1672507847","2022-12-31 17:30:47","0x4b0621a4838ba036b4562fb6702a1ecf3868dd19","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000382985356572","0.480244487873459","1195.00","","","Transfer",""
"0xe08f8bced37619eef6047dd583efb6b35203f21ed6f394b964c1c7ff3925c413","16306278","1672508207","2022-12-31 17:36:47","0xb0039ca90a3c94af11618843f20b5d536b762061","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000345213116682","0.432879987663394","1195.00","","","Transfer",""
"0x612322722f718c171fa4946a2040a5addb53077d753c29d5554da83cc58d7443","16306290","1672508351","2022-12-31 17:39:11","0xc44defed34d4cfb2d7e81fd3b84df2e80d2cfeca","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000406119110565","0.509253058692982","1195.00","","","Transfer",""
"0x89e5cf09c415fe3eae149185014babf3cc9e589ae3f574efa0123b1c9c874025","16306294","1672508399","2022-12-31 17:39:59","0xe1027401dc96afb3792bf0956c569f139e7b6196","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.00035082692211","0.439919418979834","1195.00","","","Transfer",""
"0xbcb4df1db5813137339804f52c0db2da3d9cef6da8de9642ca93a2b367cfb8fb","16306295","1672508411","2022-12-31 17:40:11","0x0041cca0ee0d3bcb6c818dc5036d31c859da901d","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000367546313085","0.460884699292936","1195.00","","","Transfer",""
"0x8749ebfd8a9a73be0e8e21f8d936bf59a1800483dc05ee330dbb451e172e688c","16306306","1672508543","2022-12-31 17:42:23","0x1df14fe0c5b7d42a845976d59931b1238cf8f8ad","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000359384057487","0.450649638885824","1195.00","","","Transfer",""
"0xfa631a9e2bad1d845c88549167b06d3019de3e5933850689265ff3ac7545244f","16306325","1672508771","2022-12-31 17:46:11","0x078242573a2a6eedd7fe291a26ca4294961c7cd1","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000353596766061","0.443392664802191","1195.00","","","Transfer",""
"0x4bb6501bcc765f981229c4e3675af4bd379e49bab881331e639c1e532ecebf52","16306332","1672508855","2022-12-31 17:47:35","0x8773e2fe9651ccbd5762d3cce63824be929027a1","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000410129181126","0.514281486672948","1195.00","","","Transfer",""
"0xba53746253e915868c892e2178282e555dd49119cf655269d5bc4980af0e8427","16306339","1672508939","2022-12-31 17:48:59","0xe0fa14ab9fd493fa02c44d262e4b6e9170806111","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000383094093123","0.480380838071586","1195.00","","","Transfer",""
"0x819c6255dcbc84fa6ee6ea778fe1ff239338f717134af0e67b8c5c76df80304b","16306368","1672509287","2022-12-31 17:54:47","0x3c62e21e50966ee7ed0bbb7a5334546f97e49d81","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000361811762802","0.453693859965568","1195.00","","","Transfer",""
"0xdb91a499ea3e77756b9379710651520cacb21eabf86e29a913c59ebcbbc5a981","16306386","1672509503","2022-12-31 17:58:23","0x86e7ab903ec5506bbc595d48eb902d326cbf2f43","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000358393515585","0.449407548867811","1195.00","","","Transfer",""
"0xe519e32ccdf7df3b70f0a7549b33bd6abf4055a8677288d1ae1eb0948f338b7a","16306388","1672509527","2022-12-31 17:58:47","0xd6c21d8373a891cf9cb846b90dddfac2c6ca48de","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000375390291906","0.470720656535529","1195.00","","","Transfer",""
"0xf188d97dc930c63177b9167b1e62205e8d5744f9f204dcb3250d8a0c77d06b53","16306405","1672509731","2022-12-31 18:02:11","0xcbcd86fa7c41543c35c7f278fd7131887fc60e59","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000399345084579","0.500758768807837","1195.00","","","Transfer",""
"0xc0d0fe07cfad36edb7a7da84d677f64027f94bf81df0421e3e7c689f522bcbcf","16306417","1672509875","2022-12-31 18:04:35","0xf367cdaebf001bc973bd50488327c9409b408267","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000363834577218","0.456230368102511","1195.00","","","Transfer",""
"0x16d2ab9dcb12d3ec38f232a09da82b1cbfc5793d70a98b5233d1a8e6b8b5024d","16306425","1672509971","2022-12-31 18:06:11","0x912ef7d073b0f81dfcba5a09ff3bcec515bf0c75","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.00037131133053","0.465605842918094","1195.00","","","Transfer",""
"0x8ab2c048c2901d50859616a47656edb30372c7b5b708699c9ee4e9062f62da32","16306433","1672510067","2022-12-31 18:07:47","0xa3cef3389e699c8ba870c55ca4bffa2a387b3fc0","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000361279867851","0.453026890291761","1195.00","","","Transfer",""
"0x5b7580c6d4195df082665ef3c790f14aee997e32de1830a079dc1ced2dd7db77","16306438","1672510127","2022-12-31 18:08:47","0x91c2d614f91ea3e2ce48fd1ee8f05af6e27509b2","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000376668917835","0.472323989519198","1195.00","","","Transfer",""
"0x66337c2a31f806e4b6220cd2d6b0b57a628fb9b46796b40537165bcd672b3ffe","16306439","1672510139","2022-12-31 18:08:59","0x74e2ab5a0a401814c9a54d5e873ccfcfd6c356fb","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000385600635042","0.483523916310916","1195.00","","","Transfer",""
"0xb4f23ea72b01bfc2d365142c3b07e82c506040d8fb968b1d661aaef270786309","16306440","1672510151","2022-12-31 18:09:11","0xfcbed449eedc55c49ea5b70269bbe064f293a747","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000388695963936","0.487405303977547","1195.00","","","Transfer",""
"0x45da8bd3fca46d35d88efbb7aaf48339510d240a5672107acc89bd19c8f3fc74","16306440","1672510151","2022-12-31 18:09:11","0x178160b98dd1a1041ac9782db34965dadfc5c532","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000388695963936","0.487405303977547","1195.00","","","Transfer",""
"0xcae4662e4763db3763ddf2142ae7cf3fa6bbb8c25b8f514a2877f71814534ee7","16306441","1672510163","2022-12-31 18:09:23","0x58e8e3f3509b63cbae0d69f0bf1301f8a8a08dd6","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000377300171577","0.473115550148979","1195.00","","","Transfer",""
"0x2120cefb00f38ce93cbd56b2ab89732235ef54a512e5e88a371d01d07f3b5789","16306455","1672510331","2022-12-31 18:12:11","0xa12bbdd2f23d8bb8d51a92b9da265c846c861433","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000414992650443","0.520380034023","1195.00","","","Transfer",""
"0xdf3d08990c4cfe2bc53211a8c846730940044b6505a35412fdd1a257f1b9cd48","16306459","1672510379","2022-12-31 18:12:59","0x36c28fcaf92133c823e526da41c1d2ea6421a290","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.0003962585109","0.496888359743055","1195.00","","","Transfer",""
"0x04326db0740888b791a082bf7ad04883045dbf09f8fecefdb1ecfe9cbf90b29a","16306462","1672510415","2022-12-31 18:13:35","0x77ddefaa98c28450809a227379202b386af42112","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000394760569329","0.4950100159101","1195.00","","","Transfer",""
"0x3a646e3db0685579a07dbebe6f2ce5a55925af3ac2bd10aab1ee09dad74324f6","16306471","1672510523","2022-12-31 18:15:23","0xa95788c87b774e3d1a296bc76e8b7221c2105efc","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000363988028166","0.456422787918756","1195.00","","","Transfer",""
"0x3318bb84e0105cd30d508aa584db2ff53458c04513e9686b9c03fe4121f6ab6a","16306518","1672511087","2022-12-31 18:24:47","0x9c77c109773799bac2e586e5241e07b0c2859b22","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000553082338116","0.693537597880558","1195.00","","","Transfer",""
"0x60c24a166184c291d81ad63b0dd3a32005fa71cba6b4b7090e4b3832828cadca","16306535","1672511291","2022-12-31 18:28:11","0xdd22de874fdf682e4b7975ded8b3cc3d585ff29e","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000435445928148","0.546027421601185","1195.00","","","Transfer",""
"0x5b96bc0ab0d0812b101c5d834a2f29f29fc49b28e4fe8beb9ee2dbe8ea0435ff","16306549","1672511459","2022-12-31 18:30:59","0xa6b5d14200d12facec6d454adf2059a04cd5f1d6","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000523448327913","0.656378030786506","1195.00","","","Transfer",""
"0xedb3a69b1375527acb28c37bf730b39621b35ac1d9e407b54d735b3875f61b85","16306555","1672511531","2022-12-31 18:32:11","0xbb51a421468b2c3b0cb71d4d53cecc18efeaa02b","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000423662261988","0.531251293419853","1195.00","","","Transfer",""
"0xc26a8435df26e9775241f7b35f8c582d32755510bb7da858eaa3b66b2344419c","16306560","1672511591","2022-12-31 18:33:11","0x6af35cc713be74ce119a9240f6ae5f0f70e48866","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000448125778212","0.561927319588937","1195.00","","","Transfer",""
"0x6aae4e72482dadcbc10767927edcb1c5386193cc72419ff5e696689fd49e1ddf","16306578","1672511807","2022-12-31 18:36:47","0x491b0b1685dd40b3591b2964444b829fc6d6147f","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000396152015931","0.496754820376677","1195.00","","","Transfer",""
"0x03265bf837a4173d4a4e2090ffec3498589d5d1e32a06e75ec12db6e4f5302e5","16306578","1672511807","2022-12-31 18:36:47","0x8c97f34767deabbd02c0c14ccba460944f1274fa","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000396152015931","0.496754820376677","1195.00","","","Transfer",""
"0xdf0a07d210a9ba729dd35a5c8db5b9aac0a616fc5de2cde39566b9db1526ef02","16306589","1672511939","2022-12-31 18:38:59","0x2e1c4d33b0921ae2306c56667a007bc4b15256d1","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000342458410035","0.429425723263388","1195.00","","","Transfer",""
"0x5b55829c146fdc7f9f35ad81a172527bee1b22158c43ac36e9443d2d3ace61ec","16306602","1672512095","2022-12-31 18:41:35","0xa5ebc48d1e3b518235a3c7a22e7b53b97dccba9e","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000377439176394","0.473289855239256","1195.00","","","Transfer",""
"0x98b8b39d25a4d5d0140d83670a24bd750b6224d454faade9563da5d4ffcea67b","16306654","1672512719","2022-12-31 18:51:59","0xf3b8bfd09ab06cc928075b4f5a45f5a3623bd9d0","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000341605871292","0.428356682306603","1195.00","","","Transfer",""
"0xac4f6ca2a39aca45efe0564c1cd10591042678b9d5e11287e99ebdae5b5ef3ac","16306683","1672513067","2022-12-31 18:57:47","0xa454ff63c2948d9bb91393a1b96828eeaf0d4938","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000373047106761","0.467782419522956","1195.00","","","Transfer",""
"0xcac8d51857c5670b0b2fa415aead7b619c1381a73e19b822628d79f090584dd8","16306697","1672513235","2022-12-31 19:00:35","0x647f3ce9725b7f2db8e91994f69b534cda255368","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000371732663904","0.466134173902421","1195.00","","","Transfer",""
"0x4d50535fb4a9d94163d5c853028d45a8db77cb4868e07088c7bfeb82240cb18f","16306700","1672513271","2022-12-31 19:01:11","0xe6ce99693897bee4a22d9192fe3b0ab34ae7ae31","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000373048563321","0.467784245976368","1195.00","","","Transfer",""
"0x2b12fbf32b1c9374f87cf0ade98481976b6d60e644fe0a8b43301ced8737b8f2","16306701","1672513283","2022-12-31 19:01:23","0x28c516a0a4a5876012303ca1726098386940a07a","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000391087733883","0.490404463902588","1195.00","","","Transfer",""
"0x0e5a2115aa1b596141c82593045b1dbb84dc4eb026d79a913317700238b1f7a5","16306735","1672513691","2022-12-31 19:08:11","0xee56df31d7bd574e81cb7c82956547c57c642dee","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000416227053522","0.521927913763912","1195.00","","","Transfer",""
"0x8c686e9d86a72e06e4b92a78f3a98ec15000a78ff3c26f919f67553d2c234361","16306758","1672513967","2022-12-31 19:12:47","0xfa5ae5828493f2ef62bace64d474c313de9f9a03","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000396393261936","0.497057330804647","1195.00","","","Transfer",""
"0xf9f6e3ab1a19e42fed282c2e95989af9f0d3272ea23618dabacb4abb11c1d530","16306826","1672514807","2022-12-31 19:26:47","0x1a7834e3e17f94cdd0ce32fa5906e063d7de1c48","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000330136815309","0.413975059556721","1195.00","","","Transfer",""
"0x63e3f0dd8d9121306786e986b42f888e4e148bca8d32d8f3fe52b97c28ff1bae","16306827","1672514819","2022-12-31 19:26:59","0xcbcd86fa7c41543c35c7f278fd7131887fc60e59","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.00034830005511","0.436750854105185","1195.00","","","Transfer",""
"0xe5e008bdb01dcc8e2011714fc8d6ee3edd0f5892b2c4cb32abfb7b2bdb30f552","16306836","1672514927","2022-12-31 19:28:47","0x71165e0b7374fe99c98d9a7824f20468b8a96dcf","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000397446811671","0.498378429494851","1195.00","","","Transfer",""
"0x617fb63d4fe9145fa91b7bb9e1cc87637f79a303191deaeed03f10e624703478","16306836","1672514927","2022-12-31 19:28:47","0x1f45ed542051826d08c1b712f89c519a00c80902","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000397446811671","0.498378429494851","1195.00","","","Transfer",""
"0x88122f8f231d1c69441da2fe2b09d6cd4efe330190f65d0ec0946c6c1e80cbcd","16306881","1672515467","2022-12-31 19:37:47","0xb8e4a61a8f524299931059dce537ebde0114db4f","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000383676885774","0.481111630916307","1195.00","","","Transfer",""
"0x8e465a0ea0a12a6a70253349b3a51de264420bd3c70d288dec10a21ef13e9a2b","16306883","1672515491","2022-12-31 19:38:11","0xe26cd9c267b002c9dfbd3e933145f09fe2c36968","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000425131303674","0.533093398242012","1195.00","","","Transfer",""
"0xc18418f00cd981b580a524454b541eb1183cf58ac88bb7777e37d4c23f0bd75a","16306888","1672515551","2022-12-31 19:39:11","0x8b797e1cc197cf217d446fc67026fe5be7859e99","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.00036628438161","0.459302300319859","1195.00","","","Transfer",""
"0xe155f19b8d9ba7f74324c1e5abc30227c9685b12cbc2237eb65816db3a60696a","16306970","1672516535","2022-12-31 19:55:35","0xdcdf0feeede933ceafc6131b663f1ee210ac61ae","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000350793178071","0.439877105642131","1195.00","","","Transfer",""
"0xca5a5a3d298fbcd0f69f8fed025d5dd4952989f75f7144fe041f3a8eaeafe475","16306985","1672516715","2022-12-31 19:58:35","0xa0568531cdbc1bddb24345bd71d5ea31f46c8893","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000381231128691","0.478044773822079","1195.00","","","Transfer",""
"0x56ceae13d4ee0041023198c49efdbcc0596cea17ec74e9cd579244336e8764b4","16307021","1672517147","2022-12-31 20:05:47","0x03397c5fd6d3d148892b94a1170bdd862b512bf0","0xcac0f1a06d3f02397cfb6d7077321d73b504916e","","0.01","0","12.5395","0.000374048485377","0.469038098238489","1195.00","","","Transfer",""
